106    -10.464454814791679 -63.425061246610994 -52.696902294461324  -183.86767578125         8 5 
107    15.697517573833466 80.791070818901062 59.938243778422475  -185.14791870117188         8 6 
108    -83.875090584158897 35.309249161975458 6.2646217190194875  -224.85208129882812         8 5 
109    69.268864572048187 62.397353142499924 26.487952798604965  -236.02682495117188         8 12 
110    -58.517532750964165 -2.4772725701332092 92.607200145721436  -125.14250946044922         8 5 
111    12.842846810817719 -23.992286331951618 -77.06935703754425  -103.18532562255859         8 4 
112    -17.711803803220391 80.304371908307076 -55.653097094967961  -160.23918151855469         8 10 
113    -57.148296750616282 99.212658405303955 -53.250143200159073  -232.25927734375         8 3 
114    99.950384974479675 84.916265368461609 43.759314328432083  -253.94367980957031         8 9 
115    -78.216998279094696 -10.427925959229469 -68.247263625264168  -245.12446594238281         8 7 
116    38.173484802246094 -82.379895110999996 84.407492995262146  -187.90890502929688         8 4 
117    49.661593675613403 13.081979155540466 -71.909537930041552  -161.88331604003906         8 12 
118    37.428522109985352 50.504030823707581 -76.793248194502667  -169.13963317871094         8 3 
119    -48.373297293786891 36.372995376586914 45.255056262016296  -80.460655212402344         8 5 
120    71.228908061981201 -99.231868182618157 -30.097949489431443  -204.64930725097656         8 6 
121    -39.21811819402501 21.39191460609436 -99.990920425625518  -131.45391845703125         8 5 
122    -30.215960343368351 15.311137512326241 -38.108294919133186  -51.455150604248047         8 5 
123    -99.353460634883959 -3.940845787525177 42.520830094814301  -199.03288269042969         8 10 
124    68.80994701385498 -1.2236470580101013 81.881367683410645  -211.54396057128906         8 9 
125    67.641965627670288 50.746751787140965 48.707503413781524  -222.35964965820312         8 6 
126    -66.108812406659126 83.090708374977112 48.441277861595154  -201.71345520019531         8 4 
127    -68.798018038272858 -99.870740133337677 99.99091625213623  -266.35748291015625         8 3 
128    7.0454500317573547 56.484586715698242 -53.175237679271959  -151.53709411621094         8 3 
129    -58.542726002633572 41.399421334266663 -12.466145217418671  -133.58831787109375         8 7 
130    86.748168647289276 -71.445600602397462 -51.058231949806213  -146.00602722167969         8 4 
131    82.17083215713501 -33.244572818279266 30.344728216528893  -159.06263732910156         8 4 
132    -56.011777257546782 -7.176313830743311 -99.322729999665171  -195.57530212402344         8 4 
133    89.224922180175781 85.9917813539505 -13.040950492024422  -233.4793701171875         8 5 
134    -22.501938425004482 60.619720101356506 13.863981127738953  -184.27516174316406         8 9 
135    38.551391124725342 13.550670981407166 14.739597320556641  -104.77629089355469         8 5 
136    87.824169874191284 -76.862162411179781 -68.248242877423763  -156.49623107910156         8 5 
137    -34.166246648645028 90.258445382118225 -62.882985514006577  -150.000244140625         8 8 
138    -67.201190661333385 -71.697167846496995 -39.618358158768388  -244.30166625976562         8 8 
139    79.683578848838806 -82.954988263547421 99.910971403121948  -178.21162414550781         8 9 
140    44.517922282218933 56.602623164653778 41.926872350275517  -200.72962951660156         8 10 
141    60.504836440086365 -61.727294371153221 18.384976863861084  -129.68754577636719         8 5 
142    -43.502744244877249 -36.011055395007133 -24.027027547359467  -153.20770263671875         8 7 
143    46.005372405052185 -22.193010523915291 -72.269165801535337  -165.39579772949219         8 8 
144    37.428522109985352 -33.194228209555149 99.400937557220459  -192.47935485839844         8 2 
145    -35.801952979527414 62.136602401733398 -20.146288424730301  -142.74832153320312         8 4 
146    45.291709899902344 99.960124492645264 -0.18978923559188843  -213.24711608886719         8 1 
147    82.142476201057434 -99.990920425625518 52.515733242034912  -88.748809814453125         8 1 
148    99.999833822250366 99.99091625213623 83.420973241329193  -245.05667114257812         8 4 
149    97.575240015983582 33.424775525927544 77.970421314239502  -232.16482543945312         8 5 
150    -39.376832901500165 -81.776688220910728 -53.982282471843064  -197.69158935546875         8 8 
151    -83.024692194536328 94.587910175323486 -64.205933676751783  -236.29727172851562         8 3 
152    0.83995142579078674 41.910571217536926 -97.524298921460286  -135.71206665039062         8 10 
153    21.921045929193497 99.948513507843018 78.004837036132812  -160.28692626953125         8 2 
154    70.63863742351532 69.191360116004944 -56.515298796002753  -189.20610046386719         8 10 
155    14.118323743343353 -29.675347559154034 71.150708198547363  -108.19291687011719         8 9 
156    15.219917893409729 -1.3961908249184489 73.004646062850952  -140.51713562011719         8 8 
157    -50.655629478394985 52.437753200531006 81.947760343551636  -127.71875762939453         8 4 
158    19.245472729206085 -99.827073258347809 58.603471100330353  -97.283760070800781         8 3 
159    99.938190221786499 -49.80119548399847 78.041330993175507  -127.46921539306641         8 11 
160    -6.4922830872237682 46.995387196540833 40.924331545829773  -158.9237060546875         8 12 
161    28.94912588596344 -81.87871041893959 68.375563979148865  -123.45536804199219         8 4 
162    -99.934901291271672 -26.743039578199387 7.1455568143283017  -211.47607421875         8 5 
163    -50.592544790386455 -93.552099168300629 99.983429908752441  -207.81704711914062         8 3 
164    -46.282906540727708 -48.236668109893799 -99.857312405947596  -206.0479736328125         8 1 
165    -23.649323547258973 81.498944759368896 8.0128253102302551  -156.59552001953125         8 2 
166    99.980378150939941 2.5594331845641136 6.0567514936983571  -194.54385375976562         8 6 
167    -81.467635433888063 99.990226149559021 44.688629508018494  -275.84512329101562         8 4 
168    -12.262427873909473 -99.94916261639446 -63.407853384691407  -184.57817077636719         8 6 
169    25.584110796451569 99.964886546134949 97.366213798522949  -194.42088317871094         8 3 
170    1.9325614795088768 -74.783580943709239 -65.677617859095335  -159.37492370605469         8 9 
171    -85.104266243986785 96.152391672134399 26.016729772090912  -210.88279724121094         8 8 
172    58.09573769569397 51.72478125244379 4.5646283030509949  -221.47483825683594         8 8 
173    99.987945437431335 -99.980464055261109 10.7595454454422  -132.95396423339844         8 4 
174    82.732180595397949 34.501903355121613 -73.343258364454414  -178.25575256347656         8 9 
175    -56.505677013192326 -13.166671246290207 -35.688728004693985  -161.68215942382812         8 6 
176    43.498163819313049 -35.292977094650269 -13.963390976190567  -148.68643188476562         8 3 
177    -89.724518433675257 13.761237222220188 -99.988832975941477  -200.92799377441406         8 4 
178    45.819565176963806 61.581820607185364 61.371981263160706  -200.37750244140625         8 8 
179    -10.608895968645811 -65.773074459284544 -24.356006547808647  -164.85580444335938         8 6 
180    -9.7476750686764717 18.908625453710556 -56.865753647718975  -137.35739135742188         8 8 
181    -37.181179106235504 -9.5659326314926147 38.635176837444305  -193.30242919921875         8 9 
182    -99.990920425625518 12.601807057857513 -80.914389513483968  -242.44039916992188         8 2 
183    32.033094048500061 12.433456420898438 35.124893307685852  -88.565689086914062         8 4 
184    21.923108279705048 99.972892761230469 -41.849296464031795  -124.43395233154297         8 10 
185    -9.2376455441117287 -74.473412811756134 61.783686697483063  -167.82791137695312         8 5 
186    12.4391068816185 96.15553617477417 15.75322151184082  -189.84654235839844         8 1 
187    79.950355648994446 63.594062089920044 10.617089569568634  -223.75765991210938         8 6 
188    38.580128908157349 71.982284784317017 -47.234100945293903  -191.88203430175781         8 12 
189    -63.501326463185251 62.136602401733398 20.681901521980762  -88.964576721191406         8 4 
190    80.307833909988403 99.946892261505127 38.678064793348312  -242.5595703125         8 3 
191    2.409214973449707 98.080897331237793 71.234611868858337  -192.51188659667969         8 4 
192    -47.305368284229189 51.056709408760071 14.51233232114464  -133.38790893554688         8 6 
193    22.73664128780365 36.811732172966003 8.8138601779937744  -63.124862670898438         8 5 
194    -99.997380496235579 94.215677976608276 -75.221889851219018  -218.37344360351562         8 4 
195    -54.654783204197884 -14.064541757106781 77.132538080215454  -129.81037902832031         8 10 
196    -62.306283697485924 -64.675696954698651 1.9350820183753967  -213.94998168945312         8 8 
197    -29.815338147418515 81.615201354026794 -99.990619970987609  -119.35737609863281         8 6 
198    -10.186873108148575 59.062004089355469 -60.266703736866475  -179.79853820800781         8 5 
199    -48.810064747580327 -27.266481649130583 -9.0936902761459351  -159.55906677246094         8 4 
200    -40.984077495057136 -31.718484942684881 74.087622627615929  -131.92344665527344         8 6 
201    83.527002245187759 19.198073744773865 -29.203769667950837  -175.84907531738281         8 9 
202    -99.990363751567202 -21.167281851172447 -99.950545077444986  -272.4188232421875         8 2 
203    4.026756763458252 -97.400966100394726 -7.119586169719696  -138.1209716796875         8 4 
204    25.478646278381348 -15.87717560492456 66.686518311500549  -127.66800689697266         8 7 
205    61.198432326316833 -84.321931428276002 99.984884262084961  -206.08200073242188         8 6 
206    31.604707956314087 83.150362968444824 -74.077942401170731  -159.66627502441406         8 2 
207    10.926006853580475 -15.741574138402939 -25.03641433276789  -87.265800476074219         8 9 
208    99.832914710044861 19.402294635772705 -82.910935205044709  -159.4940185546875         8 10 
209    -76.41930165886879 74.902537882328033 26.451773166656494  -141.09559631347656         8 5 
210    57.673859357833862 15.393868684768677 99.896717071533203  -207.58148193359375         8 4 
211    63.88386744260788 -24.951592534780502 35.685812711715698  -144.50425720214844         8 6 
212    65.274354934692383 87.587812662124634 26.904490113258362  -243.42857360839844         8 9 
213    -99.990920425625518 -83.093000948429108 -0.39275985956192017  -257.44525146484375         8 1 
214    99.855244159698486 14.720418094424531 -45.910439550876617  -161.07405090332031         8 4 
215    -99.990363751567202 -63.93675940297544 -99.950545077444986  -280.56817626953125         8 1 
216    70.570980757474899 30.210638761520386 -87.981323711574078  -184.14097595214844         8 4 
217    -40.178846164606512 99.968671798706055 57.975159049034119  -233.471923828125         8 3 
218    -37.559379666112363 -52.91731770336628 -72.194992127408113  -155.17184448242188         8 6 
219    99.990749359130859 17.526068896055222 -12.216531222682534  -184.38981628417969         8 6 
220    -25.785663120448589 -48.99789913604036 12.126790523529053  -210.67445373535156         8 4 
221    -2.1024561822414398 -99.99107789572291 47.624432088807225  -158.11750793457031         8 7 
222    0.31885117292404175 42.908871173858643 -11.645661741495132  -129.42564392089844         8 3 
223    73.469428539276123 -91.943138092756271 -12.007472845725715  -124.13285064697266         8 5 
224    0.97810479998588562 -99.70209415233694 -75.829322775847686  -170.50375366210938         8 8 
225    46.18390417098999 71.573691725730896 -67.483295908139553  -214.30351257324219         8 9 
226    82.258553385734558 99.985742568969727 -2.6770472526550293  -227.49020385742188         8 1 
227    -68.961054764688015 80.76400351524353 -60.376938499859534  -149.67948913574219         8 4 
228    -10.730643030256033 -77.368906802963465 38.05522732436657  -121.80104827880859         8 6 
229    -25.734686454758048 33.121343970298767 -25.205633357167244  -224.23101806640625         8 7 
230    -99.512803880497813 77.857517242431641 99.995079398155212  -192.01712036132812         8 4 
231    -22.395623032003641 -99.969534685020335 79.877355128526688  -214.61433410644531         8 6 
232    19.632531464099884 -99.997019550968616 3.8192283734679222  -115.13768768310547         8 6 
233    2.9166723489761353 -69.180804396038752 -36.713542544748634  -131.00730895996094         8 4 
234    38.928617835044861 9.8515294380486012 92.199897766113281  -120.11880493164062         8 9 
235    -7.3980902135372162 -41.698562562465668 47.159402005374432  -155.66941833496094         8 6 
236    32.667244672775269 99.449280977249146 -56.320599926635623  -155.70326232910156         8 7 
237    -46.181310445070267 -78.433661143431721 -76.395018458366394  -225.08572387695312         8 7 
238    -99.98917811026331 -99.967896347516216 -68.928963392527294  -291.73538208007812         8 1 
239    -79.318847596645355 5.8212031722068787 99.99091625213623  -157.16261291503906         8 3 
240    99.435063719749451 28.435158550739288 99.707818031311035  -240.36714172363281         8 3 
241    54.337648153305054 -66.060963352350882 49.980583071708679  -148.54692077636719         8 7 
242    99.964154481887817 -40.13292319374159 -91.179353452520445  -190.78898620605469         8 10 
243    -99.926471157232299 29.096621845749723 -99.960820667911321  -277.315185546875         8 2 
244    82.235087990760803 14.028802245855331 12.279854238033295  -210.35214233398438         8 10 
245    34.894051432609558 -12.245802402496338 82.321977615356445  -138.03640747070312         8 4 
246    9.3849309980869293 -99.966746044810861 82.357705235481262  -128.36079406738281         8 3 
247    99.423837661743164 99.88635778427124 32.541254967451096  -255.5167236328125         8 1 
248    43.85464608669281 68.715242803096771 92.199897766113281  -197.66868591308594         8 8 
249    84.33223682641983 -45.807713407557458 99.953591823577881  -191.23255920410156         8 5 
250    -11.841674561612308 -98.756787087768316 -18.208928856998682  -204.28599548339844         8 5 
251    47.003044486045837 67.524085640907288 -30.175391972064972  -155.99070739746094         8 7 
252    59.21098256111145 98.704626679420471 72.617197871208191  -239.01902770996094         8 6 
253    -26.189963525601343 -54.408330917358398 -99.74267948952911  -163.42430114746094         8 6 
254    19.739620447158813 -41.689307808876038 99.189189672470093  -129.26298522949219         8 8 
255    -68.680165430530906 -4.8859915882349014 52.813197419047356  -145.8375244140625         8 6 
256    9.7817202210426331 -13.804434657096863 85.219346284866333  -117.43272399902344         8 8 
257    -40.966586949303746 -26.964750552520854 -42.265362143516541  -178.53950500488281         8 6 
258    33.238375782966614 99.523532390594482 14.184477925300598  -161.20857238769531         8 4 
259    -54.915371257811785 -0.06210637092590332 11.343683946877718  -156.74006652832031         8 7 
260    99.997707605361938 75.321919709444046 59.293677449226379  -242.39450073242188         8 5 
261    5.0504724383354187 1.0150688588619232 97.830688953399658  -123.37437438964844         8 4 
262    17.78137081861496 -99.976806071936153 99.977207183837891  -103.35032653808594         8 3 
263    -16.199615508317947 -24.907472814200446 -44.879303345456719  -227.14643859863281         8 6 
264    86.320355355739594 -50.596877078347461 41.429994583129883  -115.04351043701172         8 6 
265    -40.590536641189829 44.466309785842896 -23.805227361619473  -141.10923767089844         8 5 
266    -45.955480419099331 30.033047422766685 6.3535153493285179  -127.40463256835938         8 7 
267    23.13917875289917 -2.9481245279312134 -63.522211283445358  -104.45566558837891         8 4 
268    -21.445058573037386 -72.939278979298706 -99.726670235395432  -203.57843017578125         8 3 
269    9.9595240354537964 -20.747902572154999 40.391684651374817  -57.243675231933594         8 10 
270    32.941579103469849 -43.522402005270123 28.699815273284912  -63.888690948486328         8 8 
271    -99.982372258091345 30.83995921278256 23.127305507659912  -176.93074035644531         8 3 
272    -57.429266609251499 48.486626148223877 34.848309099674225  -88.489006042480469         8 3 
273    -54.941158335655928 -4.7896255999803543 37.723779700696468  -152.35932922363281         8 8 
274    99.432235717773438 64.665607929229736 -99.999272278229412  -228.58396911621094         8 8 
275    77.117021083831787 -59.166194346733391 -63.794383376836777  -134.77883911132812         8 5 
276    84.675240516662598 9.3297669887542725 -6.2349278120091185  -162.90228271484375         8 11 
277    -98.227792521705851 -46.15328074246645 78.612984329462051  -231.37870788574219         8 8 
278    -22.14230705332011 -68.489508202066645 -10.123939096927643  -197.66885375976562         8 5 
279    98.434829711914062 14.944033205509186 60.203107714653015  -219.36627197265625         8 4 
280    -73.66287065949291 -1.1244224917898009 -99.954368502949364  -172.03666687011719         8 4 
281    71.067203044891357 40.799716480076313 33.710029639303684  -223.78837585449219         8 10 
282    -9.6744711379287764 41.10952615737915 -77.305799722671509  -161.30915832519531         8 1 
283    -98.024212755262852 6.6641479730606079 -37.150768261155463  -207.12271118164062         8 5 
284    47.488677501678467 31.032749772071838 -49.926116777583957  -192.71012878417969         8 4 
285    28.02286958694458 -22.898532275110483 -63.53660838957876  -103.13434600830078         8 9 
286    71.25792533159256 -1.8518996238708496 -11.92685433011502  -206.70648193359375         8 8 
287    -12.8256248049438 59.062004089355469 -99.911826779134572  -120.42105865478516         8 2 
288    26.571685075759888 4.3011571764945984 -79.642754837870598  -101.68244934082031         8 4 
289    -59.166223376989365 -12.154574692249298 -54.018309243023396  -203.41136169433594         8 5 
290    -55.838051686994731 -21.29868970438838 47.755902498960495  -122.17879486083984         8 8 
291    66.590138792991638 7.3687787055969238 -57.578134234296158  -118.50368499755859         8 10 
292    99.907366633415222 -4.9507065415382385 -13.030521820841386  -149.54252624511719         8 8 
293    -65.957908488810062 88.088817834854126 13.154119729995728  -184.56304931640625         8 7 
294    64.086957335472107 -67.873757241744897 -99.122375994920731  -161.65476989746094         8 6 
295    23.75265097618103 23.097267389297485 22.279750168323517  -142.45098876953125         8 7 
296    45.042239785194397 -99.950105105344846 67.682811141014099  -178.95089721679688         8 6 
297    54.48657214641571 16.821130514144897 48.319649696350098  -217.51966857910156         8 2 
298    -23.344561334699392 -60.456012346798161 -81.737994097173214  -175.54513549804688         8 5 
299    54.030253648757935 -79.439969931961969 35.16947877407074  -128.75624084472656         8 4 
300    47.407073080539703 -99.986247400589491 -54.433606728976201  -211.74897766113281         8 10 
301    17.570396840572357 99.995631456375122 -20.096817553043365  -122.39253234863281         8 5 
302    -17.586520249955356 96.853779673576355 81.091176420450211  -234.59844970703125         8 10 
303    88.683622360229492 -4.5548482537269592 -62.774716306899791  -124.61257171630859         8 6 
304    -62.15357836522162 13.556435316801071 -99.881208524679096  -201.582763671875         8 4 
305    54.674324035644531 96.139158487319946 -28.663874223828316  -240.93934631347656         8 7 
306    -38.127996726892889 20.100041210651398 99.529993534088135  -107.55767059326172         8 2 
307    -98.891631636368402 -17.733584672212601 55.495392761658877  -193.18251037597656         8 9 
308    -11.981209844350815 63.32689893245697 -19.455907315015793  -152.79768371582031         8 4 
309    -24.305875826627016 49.360878586769104 -48.21995928697288  -170.65988159179688         8 8 
310    15.179870963096619 -36.822081506252289 54.660749077796936  -58.650768280029297         8 8 
311    47.679341435432434 3.6827544569969177 -33.694690763950348  -102.48545837402344         8 10 
312    -47.598853138537379 85.696089267730713 19.755066931247711  -165.2855224609375         8 3 
313    -85.304304085671902 31.035140633117408 44.49597704410553  -185.90473937988281         8 6 
314    -42.34767806972377 99.99998927116394 7.3808506969126029  -141.86958312988281         8 10 
315    -58.485128578548029 99.99091625213623 60.236493825912476  -196.61869812011719         8 4 
316    -99.990920425625518 -99.962973495712504 9.4340128898620605  -251.45513916015625         8 5 
317    22.109646081924438 26.218268692493439 81.824766278266907  -144.4019775390625         8 5 
318    -25.188017663080245 79.586073577404022 -82.693150889128447  -135.8897705078125         8 7 
319    99.182898998260498 12.141662672162056 -99.952116256696172  -157.77597045898438         8 7 
320    -96.08005025939201 71.778091192245483 21.181611746549606  -160.56544494628906         8 8 
321    -8.9859078899025917 60.507602393627167 99.999892234802246  -168.43592834472656         8 11 
322    23.008280396461487 -59.480674712045584 74.982977986335754  -108.93627166748047         8 5 
323    -99.609673732075862 60.914379119873047 -45.96760326753472  -203.6866455078125         8 7 
324    29.571186244487762 53.31123411655426 -26.088753968477249  -164.47372436523438         8 9 
325    -41.118818175978959 70.666291818022728 -90.713528403139208  -195.19908142089844         8 3 
326    -48.285570222651586 -63.401585822924972 -48.946915734366485  -178.15188598632812         8 5 
327    41.581910490989685 -70.183843374252319 19.201545961201191  -152.47749328613281         8 2 
328    99.980378150939941 -21.695698015391827 2.7106427381804679  -159.21028137207031         8 5 
329    99.760713458061218 -29.780608177185059 76.012205958366394  -184.45944213867188         8 8 
330    99.996078491210938 52.833853602409363 77.098568916320801  -248.281005859375         8 8 
331    20.119750797748566 -99.858863616827875 -15.032504513859749  -145.28585815429688         8 6 
332    -46.343962197424844 39.626316547393799 99.148155808448792  -112.17071533203125         8 3 
333    -81.503641605377197 -25.321354563813657 31.394268095493317  -259.61203002929688         8 5 
334    -52.073348671197891 69.567775070667267 -16.084876485168934  -169.49014282226562         8 7 
335    98.907579302787781 -82.821575424053975 99.90077018737793  -285.56112670898438         8 2 
