124    -33.333553563803434 34.944645807147026 -56.402415320277214  -122.54163360595703         8 6 
125    44.541454195976257 -82.193525140974089 58.623446106910706  -127.02496337890625         8 7 
126    -11.943958988413215 -56.999545448765275 98.592936873435974  -119.59490966796875         8 7 
127    14.314939081668854 37.700904726982117 28.120613217353821  -175.77328491210938         8 6 
128    15.710505783557892 39.293981790542603 65.169607758522034  -134.42831420898438         8 6 
129    -56.538614919525571 -18.539790879935026 -85.315098885446787  -181.05018615722656         8 6 
130    -52.325919466355117 71.579728007316589 68.774449825286865  -158.60972595214844         8 4 
131    35.59480756521225 -67.496195393236121 52.983443081378937  -129.88426208496094         8 6 
132    -99.943053599356787 42.527072697877884 -38.456645615398884  -235.88166809082031         8 5 
133    15.551016449928284 99.982857704162598 58.394393682479858  -164.50773620605469         8 4 
134    -16.614015102386475 -14.186513993719482 99.999874591827393  -195.70610046386719         8 10 
135    -55.91676513152197 71.329464316368103 92.321806073188782  -142.33843994140625         8 4 
136    -56.376414090394974 -78.553957668715157 46.019490033388138  -181.33692932128906         8 7 
137    -7.5472447907668538 85.262381553649902 -6.1135746203362942  -206.74726867675781         8 9 
138    23.13917875289917 -26.980026948265731 -35.303467512130737  -127.00984954833984         8 1 
139    -37.496791955083609 67.445080816745758 53.307658672332764  -162.45088195800781         8 7 
140    -87.560388646604892 73.443135380744934 -85.08028031187132  -171.53163146972656         8 4 
141    66.031700193881989 -17.459973514080048 -91.927691895514727  -160.71527099609375         8 9 
142    -34.184290087781847 87.558618187904358 76.56346607208252  -168.15585327148438         8 3 
143    66.658061981201172 71.700334548950195 -34.1905896961689  -221.16412353515625         8 6 
144    -27.076778414542787 -44.155482918024063 -56.934089449219755  -187.87899780273438         8 7 
145    -53.733791967853904 -63.85127080976963 86.900155901908875  -194.998779296875         8 8 
146    -69.573404276743531 -34.011595535092056 -1.8184090852737427  -228.60017395019531         8 5 
147    -82.403078802395612 -57.58108307501243 -99.991469148826582  -232.36572265625         8 5 
148    19.281581163406372 -81.035529389977455 -56.320642189122736  -131.53398132324219         8 12 
149    -69.417480103743401 58.872922778129578 -22.661506078438833  -114.97104644775391         8 5 
150    99.994943022727966 70.092796862125397 -18.265366792678833  -214.03578186035156         8 13 
151    34.118388397619128 -17.001152992248535 -45.836441010877024  -205.56535339355469         8 7 
152    -52.5166155109182 74.379957437515259 5.740319550037384  -128.01416015625         8 6 
153    -81.391120999353006 99.98330283164978 -16.347862213879125  -276.7335205078125         8 7 
154    75.571318566799164 50.255008459091187 78.896992444992065  -212.74981689453125         8 6 
155    14.514815330505371 18.58427631855011 -11.018091201782227  -125.01091766357422         8 14 
156    16.659839689731598 99.99091625213623 -99.983081730897538  -123.28199768066406         8 3 
157    99.691212177276611 -83.945049302803483 -56.373331367620267  -210.87551879882812         8 4 
158    -50.56458980217576 -80.137155872536823 -33.592515110969543  -197.87454223632812         8 8 
159    -71.199174925684929 -74.493313264687458 -99.964198588347188  -235.04057312011719         8 4 
160    0.019186981022357941 0.53019213676452637 -17.86109733581543  -215.3759765625         8 9 
161    56.788422822952271 99.654078483581543 14.176297187805176  -235.31575012207031         8 1 
162    32.532759487628937 -99.965118863910902 19.418629294261336  -158.60279846191406         8 5 
163    -20.352715730667114 5.261202335357666 99.968291997909546  -143.3192138671875         8 9 
164    99.986031770706177 -19.356151580810547 -57.638645559549332  -140.83267211914062         8 10 
165    -69.864625792950392 -99.982715951045975 59.10604091361165  -232.76896667480469         8 7 
166    -99.706132481107488 -55.218274167126651 -81.549019236321328  -255.75553894042969         8 5 
167    -49.676389325410128 -99.334448063746095 58.51842075586319  -177.60130310058594         8 6 
168    -71.358370929956436 -14.051326468586922 -3.0460172966122627  -220.01603698730469         8 11 
169    -24.049230560660362 -47.456653147935867 30.104637026786804  -155.77731323242188         8 4 
170    -58.172822145861574 72.347810797393322 -99.995783336604291  -201.16743469238281         8 5 
171    12.516823381185532 -99.944827530067414 -61.691515461354356  -166.07518005371094         8 7 
172    83.594729542732239 -61.606746247038245 -24.282561196596362  -186.2447509765625         8 5 
173    44.041296005249023 -50.349047780036926 15.833070635795593  -91.646903991699219         8 3 
174    79.82812774181366 -99.354265063884668 -62.896523224335397  -180.12495422363281         8 9 
175    19.53161358833313 99.975466728210449 -80.105401002559518  -134.90327453613281         8 2 
176    -25.013748587109149 98.980030536651611 -99.99866400721055  -239.11405944824219         8 6 
177    -68.883861243724823 -98.820337121455395 -16.487866222858429  -237.65255737304688         8 9 
178    -85.595257006585598 -12.305011910240864 10.281883507966995  -256.82778930664062         8 8 
179    81.176708936691284 -64.684066567516311 -2.4739752113819122  -119.95011901855469         8 9 
180    -29.885201235301793 -66.550641451559414 -59.049078186973929  -231.02803039550781         8 8 
181    90.375137686729431 -79.852735226795758 -5.9835673561319709  -177.46896362304688         8 6 
182    33.6374671459198 -48.432781957089901 -34.883893072605133  -83.516288757324219         8 6 
183    67.202810406684875 -1.232321560382843 11.878628350794315  -163.87251281738281         8 12 
184    93.160387277603149 -99.985448009508218 70.262225449085236  -141.64596557617188         8 6 
185    99.647375464439392 -79.852735226795758 -22.197910102782771  -231.43505859375         8 6 
186    83.008859038352966 12.568687200546265 -74.130780938045064  -130.77241516113281         8 10 
187    46.79022291302681 -37.442819207906723 62.405098207294941  -152.07412719726562         8 12 
188    28.762616634368896 7.6357361674308777 -16.625828564167023  -68.801025390625         8 4 
189    -73.088656529784203 -2.7599542737007141 77.42013144493103  -177.43148803710938         8 7 
190    13.004217982292175 6.7770188450813293 -51.815750300884247  -197.67237854003906         8 9 
191    -43.675762583035976 99.99344003200531 -99.990920425625518  -217.14985656738281         8 5 
192    -35.084209837950766 68.671333789825439 -2.7076225131750107  -147.28192138671875         8 5 
193    -39.947286233305931 10.552581965923309 40.336959958076477  -116.81212615966797         8 10 
194    -5.3610700964927673 -66.964385606943324 22.893927112221718  -151.71043395996094         8 10 
195    33.652127385139465 15.831614971160889 -38.645428506657481  -120.12404632568359         8 12 
196    -69.72053722338751 -19.138030230998993 66.092317312955856  -178.91862487792969         8 9 
197    8.0514670610427856 57.526960372924805 18.502921402454376  -130.83648681640625         8 11 
198    -51.079429566860199 -41.682968104286374 -80.32279752381146  -209.18815612792969         8 7 
199    35.868355989456177 38.497241377830505 50.168252944946289  -205.9163818359375         8 3 
200    -9.350214496254921 -57.954337313771248 -1.2213667035102844  -188.37852478027344         8 6 
201    68.455207467079163 -74.156242245808244 -24.438698547892272  -149.42971801757812         8 8 
202    82.241267800331116 -23.610889285802841 99.986982345581055  -201.05397033691406         8 3 
203    53.077277183532715 50.406490981578827 26.513931632041931  -252.49337768554688         8 11 
204    -4.7255799770355225 -2.9715901017189026 23.550023078918457  -117.5360107421875         8 10 
205    60.719523012638092 92.66266393661499 -65.637673776131123  -214.30815124511719         8 10 
206    55.187657658010721 -41.967408258467913 -74.795647462829947  -216.98991394042969         8 6 
207    -99.485302297398448 -72.405638739466667 41.074652999639511  -244.92964172363281         8 2 
208    -32.687731627374887 28.163616016507149 -76.90532661229372  -159.07661437988281         8 5 
209    -82.147947538644075 78.935430526733398 -45.444155750796199  -149.64729309082031         8 12 
210    27.079042792320251 56.53624415397644 -45.782532949000597  -166.74203491210938         8 6 
211    29.802453517913818 -18.408706247806549 -83.620722206309438  -146.01275634765625         8 2 
212    0.28831613063812256 -1.7393233776092529 -61.853495724033564  -161.44577026367188         8 8 
213    67.986672759056091 -67.641116355878694 -44.070561744272709  -165.44989013671875         8 9 
214    83.904576301574707 2.0795760154724121 -45.823517978191376  -191.70428466796875         8 11 
215    70.218453943729401 -99.761039763689041 4.6893995329737663  -125.53407287597656         8 2 
216    85.815284490585327 -7.8913165330886841 1.3526043295860291  -107.09856414794922         8 5 
217    -72.659179375113155 60.193503424525261 -99.889641672591097  -135.89830017089844         8 8 
218    -51.060279420373263 -27.79902571439743 -99.968431817251258  -183.55502319335938         8 2 
219    38.173484802246094 97.346343398094177 -16.807201385498047  -206.7041015625         8 5 
220    -40.015306517481804 -13.675943791866302 -25.259397996589541  -235.32823181152344         8 9 
221    58.023583650588989 46.710787415504456 -18.041046926751733  -194.33221435546875         8 5 
222    24.6110680103302 -49.514409084804356 11.68950809405942  -136.440673828125         8 6 
223    -75.867338847368956 26.472358465194702 98.582661151885986  -213.59146118164062         8 2 
224    34.500622749328613 -52.067137509584427 99.96258020401001  -80.533760070800781         8 1 
225    25.626873970031738 -19.722724363207817 -11.581103965640068  -130.54664611816406         8 7 
226    99.984695196151733 99.945447206497192 13.228232979774475  -224.14080810546875         8 4 
227    80.255818009376526 -33.021445700311006 -74.018593152635731  -145.15719604492188         8 5 
228    99.614572525024414 -88.235838558614034 82.399025440216064  -263.17138671875         8 3 
229    -57.13842561841011 -22.038866860792041 6.2269697189331055  -202.94172668457031         8 10 
230    -53.87461594492197 -99.564698662494266 -83.775586341507733  -215.32859802246094         8 7 
231    -71.757835581898689 -37.842054687440395 -72.707581939641386  -270.1871337890625         8 6 
232    24.919536709785461 -79.233660171739757 -91.025079149752855  -173.94395446777344         8 11 
233    25.24229896068573 -29.684612531214952 86.284399032592773  -109.17991638183594         8 2 
234    29.119578778743744 74.339950084686279 71.069814115762711  -183.76622009277344         8 7 
235    -10.464454814791679 -63.425061246610994 -52.696902294461324  -183.86767578125         8 5 
236    51.297423839569092 -9.7606049180030823 -14.882469207048416  -136.31668090820312         8 11 
237    15.697517573833466 80.791070818901062 59.938243778422475  -185.14791870117188         8 6 
238    -83.875090584158897 35.309249161975458 6.2646217190194875  -224.85208129882812         8 5 
239    69.268864572048187 62.397353142499924 26.487952798604965  -236.02682495117188         8 12 
240    10.126011941581964 99.999642133712769 -59.37538146704901  -154.18525695800781         8 8 
241    -58.517532750964165 -2.4772725701332092 92.607200145721436  -125.14250946044922         8 5 
242    12.842846810817719 -23.992286331951618 -77.06935703754425  -103.18532562255859         8 4 
243    -17.711803803220391 80.304371908307076 -55.653097094967961  -160.23918151855469         8 10 
244    -57.148296750616282 99.212658405303955 -53.250143200159073  -232.25927734375         8 3 
245    99.950384974479675 84.916265368461609 43.759314328432083  -253.94367980957031         8 9 
246    -78.216998279094696 -10.427925959229469 -68.247263625264168  -245.12446594238281         8 7 
247    38.173484802246094 -82.379895110999996 84.407492995262146  -187.90890502929688         8 4 
248    49.661593675613403 13.081979155540466 -71.909537930041552  -161.88331604003906         8 12 
249    -14.984256446361542 99.946892261505127 -14.411574259400368  -203.88929748535156         8 4 
250    37.428522109985352 50.504030823707581 -76.793248194502667  -169.13963317871094         8 3 
251    -38.619017779827118 -99.970772191503784 87.681361317634583  -152.26786804199219         8 7 
252    -48.373297293786891 36.372995376586914 45.255056262016296  -80.460655212402344         8 5 
253    71.228908061981201 -99.231868182618157 -30.097949489431443  -204.64930725097656         8 6 
254    -99.949523690156639 -43.265558064198558 -56.424867343423102  -233.34744262695312         8 4 
255    -39.21811819402501 21.39191460609436 -99.990920425625518  -131.45391845703125         8 5 
256    -30.215960343368351 15.311137512326241 -38.108294919133186  -51.455150604248047         8 5 
257    82.17083215713501 -20.493111968040466 -52.250738233327866  -110.86849212646484         8 5 
258    -79.628158152103424 4.5549308061599731 14.538495182991028  -223.11459350585938         8 9 
259    -99.353460634883959 -3.940845787525177 42.520830094814301  -199.03288269042969         8 10 
260    -90.670362591743469 12.664571762084961 78.88424813747406  -168.49124145507812         8 5 
261    68.80994701385498 -1.2236470580101013 81.881367683410645  -211.54396057128906         8 9 
262    67.641965627670288 50.746751787140965 48.707503413781524  -222.35964965820312         8 6 
263    12.363557696342468 -74.250697779469192 7.2023906409740448  -96.019432067871094         8 8 
264    91.756646633148193 -99.969622479584359 99.948251247406006  -230.28958129882812         8 4 
265    -22.303430265499628 -72.394086617045105 -38.534826040267944  -211.427001953125         8 6 
266    -99.934901291271672 -3.5266260504722595 -1.0650429643064854  -187.04466247558594         8 2 
267    -14.854819938540459 -21.289540346711874 18.088118992745876  -249.89768981933594         8 9 
268    -66.108812406659126 83.090708374977112 48.441277861595154  -201.71345520019531         8 4 
269    -68.798018038272858 -99.870740133337677 99.99091625213623  -266.35748291015625         8 3 
270    -22.47316123789642 79.340204626321793 -14.648852251761127  -179.40719604492188         8 7 
271    50.498159885406494 72.085233092308044 22.804721653461456  -202.23928833007812         8 10 
272    7.0454500317573547 56.484586715698242 -53.175237679271959  -151.53709411621094         8 3 
273    -58.542726002633572 41.399421334266663 -12.466145217418671  -133.58831787109375         8 7 
274    86.748168647289276 -71.445600602397462 -51.058231949806213  -146.00602722167969         8 4 
275    -99.990920425625518 74.091537833213806 -63.930763820768334  -198.16288757324219         8 4 
276    47.005795001983643 80.741735339164734 -16.632775753736496  -222.28565979003906         8 8 
277    82.17083215713501 -33.244572818279266 30.344728216528893  -159.06263732910156         8 4 
278    -56.011777257546782 -7.176313830743311 -99.322729999665171  -195.57530212402344         8 4 
279    89.224922180175781 85.9917813539505 -13.040950492024422  -233.4793701171875         8 5 
280    -22.501938425004482 60.619720101356506 13.863981127738953  -184.27516174316406         8 9 
281    -18.389763569459319 17.579644799232483 -19.757965445518494  -205.00837707519531         8 8 
282    -77.709682285785675 -12.809427440166473 99.987069487571716  -148.33024597167969         8 5 
283    4.1068261153995991 -30.966409269720316 -33.198953870683908  -252.27702331542969         8 9 
284    38.551391124725342 13.550670981407166 14.739597320556641  -104.77629089355469         8 5 
285    87.824169874191284 -76.862162411179781 -68.248242877423763  -156.49623107910156         8 5 
286    -34.166246648645028 90.258445382118225 -62.882985514006577  -150.000244140625         8 8 
287    -67.201190661333385 -71.697167846496995 -39.618358158768388  -244.30166625976562         8 8 
288    79.683578848838806 -82.954988263547421 99.910971403121948  -178.21162414550781         8 9 
289    44.517922282218933 56.602623164653778 41.926872350275517  -200.72962951660156         8 10 
290    60.504836440086365 -61.727294371153221 18.384976863861084  -129.68754577636719         8 5 
291    -43.502744244877249 -36.011055395007133 -24.027027547359467  -153.20770263671875         8 7 
292    46.005372405052185 -22.193010523915291 -72.269165801535337  -165.39579772949219         8 8 
293    37.428522109985352 -33.194228209555149 99.400937557220459  -192.47935485839844         8 2 
294    99.965933084487915 -54.025424565828871 95.587658882141113  -169.01170349121094         8 6 
295    -65.460094437003136 18.960608959197998 21.215438991785049  -230.31724548339844         8 3 
296    -35.801952979527414 62.136602401733398 -20.146288424730301  -142.74832153320312         8 4 
297    -68.6122130677104 17.646219193935394 74.031260013580322  -161.86575317382812         8 3 
298    45.291709899902344 99.960124492645264 -0.18978923559188843  -213.24711608886719         8 1 
299    -65.472304582130164 43.552922118455172 7.4332174943992868  -185.81526184082031         8 7 
300    -46.374628307297826 99.872148036956787 -25.783212006092072  -165.69696044921875         8 4 
301    99.988222122192383 -11.615246176719666 26.114012122154236  -245.74864196777344         8 3 
302    74.310483574867249 47.078466057777405 -27.101900194305927  -205.0068359375         8 5 
303    82.142476201057434 -99.990920425625518 52.515733242034912  -88.748809814453125         8 1 
304    99.999833822250366 99.99091625213623 83.420973241329193  -245.05667114257812         8 4 
305    -61.33934073522687 -99.838058395078406 42.223575376905501  -227.30928039550781         8 5 
306    97.575240015983582 33.424775525927544 77.970421314239502  -232.16482543945312         8 5 
307    -39.376832901500165 -81.776688220910728 -53.982282471843064  -197.69158935546875         8 8 
308    -64.269671869580634 -49.565882361494005 99.9061279296875  -214.2744140625         8 12 
309    -83.024692194536328 94.587910175323486 -64.205933676751783  -236.29727172851562         8 3 
310    -28.217278893571347 99.144522905349731 99.981501340866089  -252.70114135742188         8 3 
311    0.83995142579078674 41.910571217536926 -97.524298921460286  -135.71206665039062         8 10 
312    -99.9714023724664 -55.771943926811218 34.083906583487988  -231.94569396972656         8 1 
313    -99.999252776349266 -66.435389177560538 99.812760710716248  -239.990234375         8 10 
314    -86.180448666214943 57.734799385070801 -30.717948935925961  -194.03878784179688         8 4 
315    -40.761997460387647 99.999811172485352 -45.132557090371847  -122.85420989990234         8 7 
316    21.921045929193497 99.948513507843018 78.004837036132812  -160.28692626953125         8 2 
317    6.8167132139205933 60.045251205563545 -99.979907748638652  -178.63957214355469         8 9 
318    73.509020447731018 -6.7765393257141113 99.986982345581055  -218.06149291992188         8 2 
319    70.63863742351532 69.191360116004944 -56.515298796002753  -189.20610046386719         8 10 
320    14.118323743343353 -29.675347559154034 71.150708198547363  -108.19291687011719         8 9 
321    59.263938903808594 14.764294981956482 8.6697551608085632  -232.77191162109375         8 4 
322    99.064729690551758 -37.404414602555335 -50.710177419008687  -127.11425018310547         8 5 
323    15.219917893409729 -1.3961908249184489 73.004646062850952  -140.51713562011719         8 8 
324    -50.655629478394985 52.437753200531006 81.947760343551636  -127.71875762939453         8 4 
325    19.245472729206085 -99.827073258347809 58.603471100330353  -97.283760070800781         8 3 
326    -61.483589440584183 63.571671694517136 -83.856266131624579  -151.42308044433594         8 7 
327    99.938190221786499 -49.80119548399847 78.041330993175507  -127.46921539306641         8 11 
328    -6.4922830872237682 46.995387196540833 40.924331545829773  -158.9237060546875         8 12 
329    28.94912588596344 -81.87871041893959 68.375563979148865  -123.45536804199219         8 4 
330    -99.934901291271672 -26.743039578199387 7.1455568143283017  -211.47607421875         8 5 
331    -46.079944047512072 -99.999973388035627 -66.958154124076827  -218.94020080566406         8 9 
332    -50.592544790386455 -93.552099168300629 99.983429908752441  -207.81704711914062         8 3 
333    -79.814671330686139 -82.138789532009014 99.591082572937012  -255.78742980957031         8 9 
334    -46.282906540727708 -48.236668109893799 -99.857312405947596  -206.0479736328125         8 1 
