203    19.421340763568878 70.613016963005066 87.911872565746307  -25768.05859375         8 6 
204    -124.62712247180752 -131.65263354114722 -129.62982471157238  -28689.1171875         8 8 
205    124.63129481673241 127.68676057830453 -92.186046534650686  -21908.701171875         8 12 
206    80.083407163619995 -3.0344133377075195 -41.838330030441284  -18143.47265625         8 4 
207    -81.386602603504713 -133.44376178857055 120.46376037597656  -23035.86328125         8 8 
208    59.889029383659363 -112.94987750565633 -40.589455131150316  -27812.4609375         8 10 
209    -64.729916332289577 -100.42939848051174 70.029905319213867  -19605.89453125         8 9 
210    28.328047812916338 -113.9720891550096 -122.82372862100601  -28007.7734375         8 8 
211    24.92063919454813 -3.2241437435150146 -87.568980549019443  -18663.138671875         8 10 
212    46.574967116117477 62.691482424736023 41.923578355461359  -26507.595703125         8 7 
213    -141.25959922842222 23.220623977482319 -34.611970460062366  -30362.740234375         8 12 
214    121.20535355806351 -58.819302389527365 -78.812769764102995  -21134.904296875         8 5 
215    -130.30569514888339 49.770980179309845 56.562887787818909  -20508.03515625         8 10 
216    49.385967342852382 85.093413501977921 -64.390462958360331  -21990.904296875         8 8 
217    61.389703691005707 -74.560575659295864 0.4768751859664917  -21486.228515625         8 10 
218    -108.62313876201733 -86.285211374983191 -35.906289597449359  -27224.427734375         8 8 
219    -105.24770911709493 -129.78392767906189 0.48029422760009766  -19918.779296875         8 6 
220    -149.16183066800374 1.3082725405693054 127.5212060213089  -16781.052734375         8 7 
221    -149.99567745823731 24.88248473405838 -59.139225143939257  -20317.580078125         8 9 
222    -149.99190262233029 -149.99657479546056 120.5285751670599  -21877.134765625         8 9 
223    47.80931293964386 33.138472348451614 101.47303777933121  -30931.166015625         8 7 
224    -63.193891398608685 147.03755128383636 -111.39644821186539  -21283.638671875         8 11 
225    -7.1714793528703922 74.178084813058376 -70.78539421223104  -26002.697265625         8 10 
226    149.72199296951294 -132.81386531144381 104.99758356809616  -19458.02734375         8 7 
227    -120.8926956131636 -19.286698400974274 0.48029422760009766  -21807.45703125         8 6 
228    -130.67304910160601 51.654315769672394 -4.6390987634658813  -19726.451171875         8 7 
229    144.99532496929169 -130.78480497299688 -97.284161919669714  -28551.5078125         8 8 
230    148.19385302066803 -1.3984637260437012 -133.87729811668396  -18571.494140625         8 3 
231    78.008197346397992 -93.7095263858793 -147.36902927979827  -27750.576171875         8 9 
232    8.3344846367835999 17.89965957403183 -148.67319560094165  -25368.92578125         8 12 
233    -47.804578947369009 149.97412192821503 72.572469592094421  -24828.78125         8 5 
234    -130.13909156255113 -60.218338237357415 100.57202482223511  -19864.16015625         8 9 
235    -10.47249373793602 37.447829246520996 -2.6116430759429932  -16082.056640625         8 7 
236    -47.374897353351116 115.53658819198608 -52.409175626507931  -23950.06640625         8 10 
237    82.453020334243774 -13.433479160070419 -10.333379745483398  -17543.794921875         8 9 
238    127.88302481174469 84.291101686656475 -53.195690342785383  -22447.470703125         8 5 
239    16.292465472804906 -130.72914742678404 -40.304383283946663  -26175.978515625         8 9 
240    -30.232231919304468 99.087475702166557 -22.833443521289155  -30728.787109375         8 9 
241    3.1566111743450165 -78.915834096198523 36.005677059292793  -20534.439453125         8 8 
242    101.22327446937561 26.073144197463989 122.68486106395721  -20069.59375         8 8 
243    -112.47545519876576 -41.817593752290122 -149.9117744230316  -25879.21875         8 6 
244    -68.163279078900814 -53.380366945988499 34.553664766252041  -27131.7734375         8 9 
245    149.99732005596161 -63.079924158730933 99.980245292186737  -21058.478515625         8 7 
246    25.248393549158209 131.86106181144714 149.99970960617065  -27252.583984375         8 7 
247    149.99030125141144 125.4909727871418 -52.675223256905724  -23083.31640625         8 9 
248    5.2292079204626134 -149.9473238315295 116.54687285423279  -21448.58203125         8 10 
249    -63.013366939499974 -118.28883450757712 78.008326172828674  -21464.9375         8 7 
250    19.711873047053814 -47.259629091247916 149.98890817165375  -22605.412109375         8 11 
251    -80.395141998073086 -110.74137577833608 16.494996549095958  -24003.87890625         8 11 
252    27.304236650466919 37.096966606914066 -80.348672658205032  -23819.10546875         8 9 
253    40.944029569625854 -44.97200002707541 7.5889257916714996  -19632.55078125         8 8 
254    8.3241989612579346 145.41523921489716 -118.61113929124846  -21434.740234375         8 8 
255    34.491338659554458 -100.15148768266954 0.86444628238677979  -21602.15625         8 9 
256    -97.929462790489197 -145.8099283880432 112.43737016618252  -22745.748046875         8 9 
257    40.572322309017181 1.0213189125061035 25.92904269695282  -20387.54296875         8 7 
258    46.224672257900238 -75.546157829463482 -73.678677117637562  -20009.1484375         8 11 
259    110.81968545913696 -145.41788902133703 9.6342750787734985  -22851.568359375         8 5 
260    39.66737474501133 57.168867647647858 68.594467639923096  -20662.52734375         8 10 
261    -26.859909489750862 -135.66590267047286 -49.860740969133161  -22342.7265625         8 9 
262    -120.2818221449852 -73.303140118718147 27.75730187818408  -20846.365234375         8 6 
263    0.41656814515590668 -108.7017906545143 -128.52083414379013  -27784.7734375         8 10 
264    -108.5279380059801 -127.38020759592837 -93.946910009486601  -28093.916015625         8 10 
265    6.3636742872186005 67.3343525826931 29.4183309674263  -23794.95703125         8 13 
266    81.327280163764954 90.1624995470047 2.5494557023048401  -20023.654296875         8 8 
267    -23.082226901315153 97.370296478271484 -1.9502880573272705  -19691.5859375         8 7 
268    -62.972418574029263 -149.68082688126242 79.718683183193207  -25927.349609375         8 12 
269    80.0947265625 -125.28344600501259 -2.4671552181243896  -22885.498046875         8 6 
270    31.42966782161966 62.980010330677032 127.14763927459717  -24177.787109375         8 9 
271    82.420861884951591 90.210747724981047 -115.8570907972753  -24876.08984375         8 9 
272    90.901476740837097 -64.609231387577893 98.56637473567389  -23675.279296875         8 10 
273    12.072407186031342 -61.076829530364193 45.79238358233124  -26070.283203125         8 10 
274    74.663149297237396 -85.712156555382535 54.861505789333023  -21820.251953125         8 10 
275    149.99999356269836 148.26794219017029 -8.2485690116882324  -23515.591796875         8 12 
276    62.952305760700256 -45.0703326947405 -57.365198388695717  -21722.095703125         8 4 
277    -149.99994347890396 107.6827962435782 -1.3655977845191956  -22174.3203125         8 7 
278    61.200615286827087 -149.13617386669648 -8.4316515922546387  -21665.509765625         8 9 
279    -96.395153598195975 4.6552156209945679 -149.98549878674748  -22891.41015625         8 6 
280    17.799192103790119 -11.408883333206177 -49.52457631751895  -25211.986328125         8 8 
281    -40.394708436913788 -88.209347274154425 132.56705024838448  -22555.130859375         8 9 
282    -111.5881864533294 -127.41737840465606 -53.994110236526467  -23101.126953125         8 9 
283    66.296011911705136 88.583341777324677 -91.525984868407249  -26533.193359375         8 6 
284    57.786226660013199 60.012139429686613 -149.8993694784258  -24367.970703125         8 11 
285    67.72129225730896 -2.6183462142944336 -92.374222055077553  -19006.658203125         8 8 
286    -149.95187618496129 149.99875688552856 129.08245527744293  -27523.375         8 9 
287    -117.75845740409568 -75.419326469302177 118.79301285743713  -24578.189453125         8 11 
288    -12.317084636539221 63.812181949615479 149.99599862098694  -22988.3828125         8 7 
289    -28.928849566727877 30.614262744784355 91.914510726928711  -32021.73828125         8 7 
290    14.596512794494629 -65.10257670414785 -149.4897984342897  -22772.7109375         8 8 
291    48.059632129967213 -149.97423954060616 -72.04713130275195  -22891.9921875         8 8 
292    73.642108500003815 143.14750027656555 38.360850423574448  -24525.7421875         8 9 
293    -90.641649915085509 -50.096157872700132 -28.995079494430684  -25248.48046875         8 8 
294    -54.928155727139568 -134.33907581220683 -149.89977927504515  -26901.54296875         8 10 
295    -60.528589390218258 -55.729467026889324 -125.92781088664196  -22895.576171875         8 6 
296    91.658564746379852 -59.589415460824966 9.8051942111924291  -20587.8828125         8 12 
297    11.88121090045388 5.7358324527740479 -70.398955829441547  -22101.197265625         8 8 
298    32.362404075276572 -93.824162030272419 40.875463224947453  -25956.421875         8 9 
299    -61.865800632629544 -77.45322047919035 -49.023169565014541  -24067.298828125         8 10 
300    -14.548325315117836 111.31811058521271 -20.051837525330484  -27237.955078125         8 10 
301    -149.97015806887066 -57.766526944469661 149.99736618995667  -23729.697265625         8 5 
302    35.201000232409569 -95.169903337955475 -85.426912456518039  -28652.626953125         8 8 
303    28.584871776285581 -149.96237245432712 -149.99036176418758  -26511.671875         8 12 
304    -5.7535733447875828 78.732050839811563 -107.75933281628386  -22057.6484375         8 9 
305    96.053177118301392 -43.787486172619253 -75.015279016457498  -24735.5703125         8 4 
306    -34.198398953303695 15.146823048591614 111.81953823566437  -27536.212890625         8 9 
307    37.990467473864555 -86.003851050743833 149.99944710731506  -27307.54296875         8 11 
308    -5.4424420595169067 90.861907720565796 -58.897483121212645  -25175.041015625         8 13 
309    -104.81421604566276 -10.357644140720367 -2.0472049713134766  -20764.814453125         8 5 
310    133.64243018627167 67.997644543647766 -149.88598956156423  -25406.115234375         8 9 
311    4.1213566660881042 132.78395652770996 149.27744996547699  -28037.34765625         8 11 
312    -92.292172084437993 -14.530175251347288 -149.68608392064925  -24070.40625         8 12 
313    78.701045572757721 -147.71771665924516 -66.40496199868403  -21519.490234375         8 11 
314    121.82370245456696 112.17777080833912 -135.80121998290997  -21524.150390625         8 4 
315    -149.61907946444535 -133.98624810824387 149.98637437820435  -29342.1484375         8 4 
316    33.07234251499176 67.005389928817749 -5.8085198402404785  -21940.548828125         8 7 
317    -48.676871966010367 113.89674490690231 149.01041519641876  -29683.634765625         8 10 
318    -35.089394623564658 -148.53548850538209 105.85756415128708  -25523.619140625         8 9 
319    -19.289610349922441 134.69983252882957 -149.34562891274618  -29749.771484375         8 10 
320    97.884726509451866 2.1684325933456421 130.96802544593811  -23158.990234375         8 11 
321    149.84577989578247 -149.9881248327863 -149.99867782276181  -27254.40625         8 8 
322    -112.23309530828101 57.995091676712036 23.373698505922221  -25603.412109375         8 6 
323    34.239276528358459 129.95599091053009 102.79923188686371  -29618.6875         8 9 
324    122.02044296264648 6.8223484754562378 5.2531061172485352  -18460.208984375         8 4 
325    148.32435739040375 -149.98498213143321 17.226475834846497  -24672.55078125         8 9 
326    6.3732458564918488 -120.36853809162949 71.931957542896271  -20859.37109375         8 8 
327    42.122044622898102 149.98815965652466 19.897112220525742  -25462.958984375         8 11 
328    -111.60989046170833 59.647576332092285 113.06824931502342  -23448.4296875         8 5 
329    -20.351396908983588 -75.123723859733104 -10.28503692150116  -18130.517578125         8 7 
330    -81.21687470228062 58.909869194030762 -38.927120000123978  -25202.70703125         8 12 
331    -83.855268500745296 -43.048010691200034 42.916577704250813  -28617.36328125         8 5 
332    -24.752197504043579 0.15043872594833374 106.68031513690948  -21461.154296875         8 5 
333    8.0737215145368282 75.780885457992554 -145.86367878364763  -26705.19140625         8 11 
334    149.99772882461548 112.28341603279114 113.83032807707787  -29330.125         8 11 
335    -84.266559811568641 89.209357553161681 -116.49938405704539  -24238.5234375         8 5 
336    -1.7286273911595345 149.32711791992188 -79.093032643198967  -25484.0546875         8 9 
337    18.726822018623352 91.101097404956818 104.29971194267273  -30014.830078125         8 8 
338    33.851430416107178 -5.6450982689857483 2.2768811881542206  -19857.818359375         8 11 
339    -49.550622676385871 89.889929667115211 -125.14883221685886  -25495.826171875         8 12 
340    38.313898184802383 51.196540594100952 -44.765404529869556  -23362.314453125         8 10 
341    126.42156499624252 -121.29723751964048 149.99941253662109  -20314.375         8 10 
342    110.20339521020651 -128.55537442468267 53.798473101855052  -22333.123046875         8 9 
343    -6.4505425095558167 -72.338567885396628 -83.585299463011324  -18689.658203125         8 9 
